Timestamp,S6I
2021-01-01 03:18:30,47.333
2021-01-01 03:19:00,47.762
2021-01-01 03:19:30,47.322
2021-01-01 03:20:00,47.429
2021-01-01 03:20:30,47.874
2021-01-01 03:21:00,47.435
2021-01-01 03:21:30,47.672
2021-01-01 03:22:00,47.802
2021-01-01 03:22:30,47.694
2021-01-01 03:23:00,47.45
2021-01-01 03:23:30,47.584
2021-01-01 03:24:00,47.773
2021-01-01 03:24:30,48.033
2021-01-01 03:25:00,47.808
2021-01-01 03:25:30,47.766
2021-01-01 03:26:00,48.104
2021-01-01 03:26:30,48.292
2021-01-01 03:27:00,48.039
2021-01-01 03:27:30,48.155
2021-01-01 03:28:00,48.225
2021-01-01 03:28:30,48.309
2021-01-01 03:29:00,48.311
2021-01-01 03:29:30,48.045
2021-01-01 03:30:00,48.136
2021-01-01 03:30:30,47.688
2021-01-01 03:31:00,48.019
2021-01-01 03:31:30,48.367
2021-01-01 03:32:00,48.606
2021-01-01 03:32:30,48.662
2021-01-01 03:33:00,48.551
2021-01-01 03:33:30,48.332
2021-01-01 03:34:00,48.022
2021-01-01 03:34:30,48.322
2021-01-01 03:35:00,48.191
2021-01-01 03:35:30,48.472
2021-01-01 03:36:00,48.451
2021-01-01 03:36:30,48.396
2021-01-01 03:37:00,48.259
2021-01-01 03:37:30,48.526
2021-01-01 03:38:00,48.114
2021-01-01 03:38:30,48.548
2021-01-01 03:39:00,49.302
2021-01-01 03:39:30,49.104
2021-01-01 03:40:00,48.736
2021-01-01 03:40:30,48.765
2021-01-01 03:41:00,49.0
